ID,Response
70744,0.6838987717814452
70745,0.5013805076305786
70746,0.5101189146553222
70747,0.5093198263502692
70748,0.033799519076017706
70749,0.10265626467518799
70750,0.352633172212515
70751,0.39986428796459395
70752,0.16306287492267757
70753,0.09127467065510037
70754,0.5902777824728918
70755,0.1323009524123947
70756,0.6375779543484773
70757,0.23719528971313472
70758,0.04724931450430869
70759,0.3633527446358212
70760,0.17758876253460135
70761,0.16561680914828059
70762,0.24411004953640447
70763,0.12358187390172236
70764,0.6593784279918965
70765,0.4120923445265718
70766,0.23886256666101832
70767,0.022169353752950517
70768,0.01081646997727353
70769,0.36447114666912406
70770,0.3150374610258515
70771,0.049567165895437235
70772,0.4813975227027271
70773,0.005091090896926305
70774,0.5517592804893093
70775,0.08882381150220378
70776,0.10711718184152613
70777,0.09651039205307194
70778,0.21487801509374896
70779,0.30388065272071557
70780,0.02711148340839332
70781,0.060744334567515046
70782,0.32523741454291094
70783,0.08732100168162922
70784,0.016300763228911996
70785,0.04398379629534375
70786,0.3502497522526257
70787,0.05038612632687324
70788,0.12928876100061854
70789,0.244370220993157
70790,0.07187569128457146
70791,0.2055041382331771
70792,0.031112031406018818
70793,0.3533009548760135
70794,0.0514979714573166
70795,0.031360995011618195
70796,0.45960032483248037
70797,0.26863850656042226
70798,0.031128232177030805
70799,0.43249989884766116
70800,0.07308233399462123
70801,0.18291253798100587
70802,0.21705988204534973
70803,0.11424617872731954
70804,0.5753442895862558
70805,0.3395185951330327
70806,0.1449874012163827
70807,0.26636392189344404
70808,0.47727638510123305
70809,0.06752400916054786
70810,0.6733079794058253
70811,0.08449713201000643
70812,0.6389403571788475
70813,0.17203571449062144
70814,0.22261024282776815
70815,0.021199502057848797
70816,0.326337804468513
70817,0.39662280369943254
70818,0.009670507593993556
70819,0.5160302219369459
70820,0.0696428850308096
70821,0.4142412016457016
70822,0.07398785102529461
70823,0.2733353585626872
70824,0.03389827358878286
70825,0.01898363400887608
70826,0.4709147292484582
70827,0.5710560231276892
70828,0.022971358462339202
70829,0.5022062810230773
70830,0.003893077526315986
70831,0.04910571575832227
70832,0.5465384499216857
70833,0.024304886766824983
70834,0.11321822757223071
70835,0.10379012159233565
70836,0.07257393953211447
70837,0.05247392321617856
70838,0.05085984566911005
70839,0.021148478474892776
70840,0.08094412836847069
70841,0.41380885313723703
70842,0.026153716829451477
70843,0.6275205237205316
70844,0.4128427725757971
70845,0.11117870152560601
70846,0.08921927648018066
70847,0.5406933105806907
70848,0.2378514537474545
70849,0.04643912807384292
70850,0.036832365367720506
70851,0.4579005254793238
70852,0.04247506201278285
70853,0.014897409106403395
70854,0.16673782155406286
70855,0.5118624529250227
70856,0.44490756794641617
70857,0.5103295129378006
70858,0.11227555053812228
70859,0.38325891723822675
70860,0.5287971388508338
70861,0.5672600568789099
70862,0.1733661194284802
70863,0.14754335141171804
70864,0.04697298812427209
70865,0.047668637196793685
70866,0.22694830516602818
70867,0.10909558010541685
70868,0.18521543229795745
70869,0.06627552272197837
70870,0.5588524041857326
70871,0.16217721655436895
70872,0.42292218819159905
70873,0.04183688177517338
70874,0.4373729790815894
70875,0.08314514848913435
70876,0.016410592231634144
70877,0.36205393944030884
70878,0.0534064638022212
70879,0.09563601565150084
70880,0.09523724955387539
70881,0.3302213174607801
70882,0.04401509013115792
70883,0.03148188448519047
70884,0.04102157193951778
70885,0.11896800037631357
70886,0.0657559535735797
70887,0.27907959613844285
70888,0.0654727967304709
70889,0.41908138336150463
70890,0.19205428441925104
70891,0.48733086508391277
70892,0.2014011270596359
70893,0.014034521044453215
70894,0.28436830927790563
70895,0.4307882245827326
70896,0.5468911105366948
70897,0.3890238048613229
70898,0.33917209881039356
70899,0.10985867366086613
70900,0.38837896227749197
70901,0.08136730869149755
70902,0.27844263940906805
70903,0.0370435422954085
70904,0.12626604681876863
70905,0.3437587242713544
70906,0.47203511943441057
70907,0.3717699247601461
70908,0.08172283277831167
70909,0.4597698674248707
70910,0.4701199920242785
70911,0.11272708964870318
70912,0.06262626592046673
70913,0.15550383755130495
70914,0.47533896202643156
70915,0.23871473138358346
70916,0.16005911819424784
70917,0.4446673184248897
70918,0.04270227879952993
70919,0.053578895290922045
70920,0.24890000713237367
70921,0.1459927982079296
70922,0.03766696223891525
70923,0.12974829840135696
70924,0.1223798963638651
70925,0.09631245506249651
70926,0.039237319842621715
70927,0.29065666580234495
70928,0.014989555415908722
70929,0.03272835232298822
70930,0.1462918075419229
70931,0.0999309994547518
70932,0.054224817497989866
70933,0.07246123115810371
70934,0.7242476269831828
70935,0.10103147996275007
70936,0.33812562974650967
70937,0.17608779662737725
70938,0.06976277934225554
70939,0.3563139947509354
70940,0.6539147831141054
70941,0.0991143481998551
70942,0.5038374101267542
70943,0.1351383471072035
70944,0.07340379525345778
70945,0.5791395669030096
70946,0.49008020646396044
70947,0.037506715139959075
70948,0.1355932304142079
70949,0.6204900724135137
70950,0.4667243898213226
70951,0.012917377754842328
70952,0.62370542557589
70953,0.07438488272005699
70954,0.24949670849373248
70955,0.07035133966612786
70956,0.2451712425703561
70957,0.419201856139309
70958,0.46464756422002057
70959,0.07457791881309124
70960,0.3488837649043324
70961,0.35143041265623937
70962,0.07872868514959261
70963,0.06318704113041933
70964,0.1591895140582555
70965,0.0829693178211692
70966,0.3947742275981461
70967,0.0038307949716393803
70968,0.4795685499673897
70969,0.2610375081711091
70970,0.4455737442754246
70971,0.12128964403555957
70972,0.11964690249453176
70973,0.16208800300172688
70974,0.27196694747977995
70975,0.18751896611606844
70976,0.08852267717871687
70977,0.07265760516337524
70978,0.12484055671990386
70979,0.09563710664694025
70980,0.018355899755127605
70981,0.17755441011710918
70982,0.34103190984670756
70983,0.5936951548180918
70984,0.12145391504821157
70985,0.055517451798474546
70986,0.2688848760469067
70987,0.19650177505178854
70988,0.13168520297787636
70989,0.009783810863950505
70990,0.5784533860201752
70991,0.007760228354849579
70992,0.06826674038993728
70993,0.4191537721522465
70994,0.6465693039365353
70995,0.03201943271127584
70996,0.06725049509807351
70997,0.47791136070483636
70998,0.12383098218990127
70999,0.0045926759844458955
71000,0.11317790852581538
71001,0.06715542673599313
71002,0.12370718761159998
71003,0.18873241323926754
71004,0.45892924756649506
71005,0.15552212644979296
71006,0.018053987210813093
71007,0.11463629328380551
71008,0.07692116284541384
71009,0.11110485312154816
71010,0.5877500163659908
71011,0.4874013720316464
71012,0.10836406866946789
71013,0.5350841899756283
71014,0.6019325236578235
71015,0.6196554259251553
71016,0.36485760307074877
71017,0.2708456426189947
71018,0.557302799566211
71019,0.5064819254434014
71020,0.03646318050558071
71021,0.3544515031783071
71022,0.3347035863436583
71023,0.5640704383315714
71024,0.053736492729674075
71025,0.12178508202481349
71026,0.7649487687401666
71027,0.13482072383036303
71028,0.0671929923641063
71029,0.1285333174482785
71030,0.45019690601339973
71031,0.09273533724964154
71032,0.02644676183591958
71033,0.02767121641753934
71034,0.06759571752631456
71035,0.22798017859436204
71036,0.5042006964600042
71037,0.33519403287679844
71038,0.09275765138756983
71039,0.06077999966360615
71040,0.1342672593356297
71041,0.23207250090475362
71042,0.37904252081868467
71043,0.003498677613440926
71044,0.12186405556293323
71045,0.02389331098961611
71046,0.0561392068450072
71047,0.6426836670349176
71048,0.07356242868211763
71049,0.11248933479338322
71050,0.1347422751769031
71051,0.5521002999957225
71052,0.32112431761916654
71053,0.03192155247514981
71054,0.4225339955543242
71055,0.06700110355498874
71056,0.05994020877531987
71057,0.17562910298923376
71058,0.2980086146366678
71059,0.5650662265293375
71060,0.15511159429542523
71061,0.037336010956398116
71062,0.034279629446615105
71063,0.5287408410022296
71064,0.08623113486569078
71065,0.4237659897080418
71066,0.07239061961197761
71067,0.4513523655073812
71068,0.10855351554751351
71069,0.5529560241720511
71070,0.40285489432060956
71071,0.5209459918319812
71072,0.12542798554856868
71073,0.009254461340461307
71074,0.03750684901935141
71075,0.09836977640979139
71076,0.00373177445474559
71077,0.6717518936495595
71078,0.4314950946074105
71079,0.3736848348698386
71080,0.471916146970672
71081,0.0034225672547414585
71082,0.06177220437068308
71083,0.07922823521585703
71084,0.10534207090234081
71085,0.17893306310873713
71086,0.4880783800780797
71087,0.5190686767034326
71088,0.5216639867410309
71089,0.060884709789263275
71090,0.5456098573025613
71091,0.19654701985391157
71092,0.5655307928953685
71093,0.25162242208762986
71094,0.4151892762214512
71095,0.06488973289436253
71096,0.6390307369963963
71097,0.3871314553455153
71098,0.13237346439396752
71099,0.3266540702811465
71100,0.3884216885111546
71101,0.12562494793027312
71102,0.09546948346040139
71103,0.08800013404484476
71104,0.3617105737091571
71105,0.5200702889503961
71106,0.07012421988473339
71107,0.010481644745617757
71108,0.06608914908326283
71109,0.6065492230205571
71110,0.08102111196593348
71111,0.2300716675355266
71112,0.5259028834758203
71113,0.029027280414633025
71114,0.4784221694588992
71115,0.5514627075077403
71116,0.5013664898441481
71117,0.6388002612506343
71118,0.06440839119887411
71119,0.024079559555505937
71120,0.14002090792070845
71121,0.16137141088105286
71122,0.21542564416832613
71123,0.09107659750831135
71124,0.2071139094729715
71125,0.3806388286714438
71126,0.48280571539536965
71127,0.10535763763311029
71128,0.4457795641200203
71129,0.056100489453819215
71130,0.47479850946084107
71131,0.4692925882586268
71132,0.1832823092470592
71133,0.327378173930168
71134,0.03541338939665691
71135,0.02758493815257245
71136,0.10313861481510932
71137,0.5780835007898684
71138,0.03458741144237938
71139,0.4803253477426115
71140,0.21218408599099076
71141,0.1349788637718595
71142,0.509664683486607
71143,0.12625584067347564
71144,0.1008168383788678
71145,0.3929625425838638
71146,0.69358606281732
71147,0.12153412884492258
71148,0.005106619654630899
71149,0.31689181777024006
71150,0.059917821125624465
71151,0.478524367207291
71152,0.11961884942135131
71153,0.3782678686456685
71154,0.4884145040749024
71155,0.007005156420903399
71156,0.42794080788327854
71157,0.02304600797525462
71158,0.4140960378054451
71159,0.607312749664163
71160,0.06352248392674589
71161,0.1423495440889077
71162,0.57561159350314
71163,0.14625016175222588
71164,0.005249792990778934
71165,0.33816811542860437
71166,0.06637887481024629
71167,0.05012610458904255
71168,0.4876837014795145
71169,0.06025584371911267
71170,0.469885189259143
71171,0.4229793282667368
71172,0.15823297676427908
71173,0.12556708423221308
71174,0.11342243489664598
71175,0.4213001394922436
71176,0.6530650982531696
71177,0.4736188583511592
71178,0.049024522173878045
71179,0.006984746779676153
71180,0.04263824490116235
71181,0.18454319928682017
71182,0.0782262325806685
71183,0.0029380763388738226
71184,0.5111119660503086
71185,0.6570376421126926
71186,0.06596184845830066
71187,0.3076635777381044
71188,0.04285863405136891
71189,0.3711950549657767
71190,0.04860319625590051
71191,0.6280181878158714
71192,0.17397771914375249
71193,0.6133054856074177
71194,0.12533867895278342
71195,0.05548552044581601
71196,0.06627555949256486
71197,0.05938232750389074
71198,0.14511420950449408
71199,0.5758816366910124
71200,0.1726391407091582
71201,0.09268989761374777
71202,0.019749894133121896
71203,0.3614494687518013
71204,0.415336611457659
71205,0.30806181354015083
71206,0.27197931709594947
71207,0.02770721403024361
71208,0.4784896393776301
71209,0.582174957984096
71210,0.46464082605873736
71211,0.19800705741749164
71212,0.3451379091597169
71213,0.003130901748514623
71214,0.11561451813567808
71215,0.44410227973201377
71216,0.11280757079839832
71217,0.4444107104906833
71218,0.05309517137128124
71219,0.598026040117543
71220,0.0965596748633854
71221,0.4320235718104777
71222,0.046464530850650804
71223,0.03729852512149353
71224,0.09396153391126569
71225,0.44969840914746484
71226,0.5437814500807517
71227,0.29944117376540635
71228,0.36482732673761015
71229,0.0416328436485962
71230,0.4264344882899741
71231,0.12987706173045038
71232,0.09571099478747663
71233,0.20033781320614388
71234,0.38189493965731003
71235,0.017076488495756027
71236,0.11105485825279492
71237,0.4546342808787852
71238,0.12380239827119284
71239,0.054416303390939794
71240,0.6013547306583797
71241,0.050567688040817294
71242,0.44499566299050014
71243,0.04838938488162653
71244,0.08437145936408169
71245,0.46199431181915324
71246,0.11433243056922952
71247,0.04203629465204068
71248,0.6142631570132283
71249,0.46701425992684703
71250,0.15025197338024363
71251,0.1425219007405768
71252,0.1074392706266207
71253,0.44205235816628324
71254,0.32698699557327904
71255,0.540973640309082
71256,0.2759277245796614
71257,0.07858030247870945
71258,0.26059957090927877
71259,0.037176487446604733
