ID,Response
68938,0.14447066426525795
68939,0.5313207318893229
68940,0.052066742232595754
68941,0.15474328197352014
68942,0.22145034450009674
68943,0.5030576262260916
68944,0.48877075696059213
68945,0.5223081290826911
68946,0.06557072397439596
68947,0.3506480817729224
68948,0.4271759144676236
68949,0.20812033918440473
68950,0.08194217136727924
68951,0.6741634308844647
68952,0.0025569039657650327
68953,0.3704929207543514
68954,0.28376544779226315
68955,0.6407224928200348
68956,0.47581492853369045
68957,0.09128362321660921
68958,0.3624001138118874
68959,0.6773837082468075
68960,0.03319665451091098
68961,0.589897961387899
68962,0.24380329897818623
68963,0.21677987731769144
68964,0.16080198767308465
68965,0.4575643935757158
68966,0.4974832753894131
68967,0.06800543850581109
68968,0.2757442696842647
68969,0.14572994768084313
68970,0.43168738606838974
68971,0.03391050545125445
68972,0.2938493677740829
68973,0.48152760577096226
68974,0.07661436947965222
68975,0.3258135204622265
68976,0.09715674495709056
68977,0.13538321116365212
68978,0.002974722435977065
68979,0.2763450667038801
68980,0.715029128225152
68981,0.01554581021434011
68982,0.042445355475644764
68983,0.1071105746255535
68984,0.014092531531813352
68985,0.08534693864359719
68986,0.22273789937075242
68987,0.04698895816708973
68988,0.07951607107480853
68989,0.6004675434331556
68990,0.030416295904619313
68991,0.1483964259388354
68992,0.33326336085449537
68993,0.20726231187225788
68994,0.05480733358516592
68995,0.14710833951995053
68996,0.6036750512562263
68997,0.30405924576156923
68998,0.4417487306896382
68999,0.057781664757584374
69000,0.0054854520441253145
69001,0.41167576012155116
69002,0.10651332144917086
69003,0.0897052350705293
69004,0.18416488851523868
69005,0.08128866599119666
69006,0.0365814683926678
69007,0.34436338656418464
69008,0.07254505840379581
69009,0.412200915422321
69010,0.16852279145861143
69011,0.028683565247485193
69012,0.16355619389153944
69013,0.0025147934238170496
69014,0.5624123017270634
69015,0.38208338654245666
69016,0.07841859868742644
69017,0.006195883353874806
69018,0.844073031667771
69019,0.10741138540868339
69020,0.42841621950702724
69021,0.14919999993676236
69022,0.1241451403495794
69023,0.7829486734861234
69024,0.01555245974799417
69025,0.16468893866249115
69026,0.14278594581209184
69027,0.04504340192312716
69028,0.42051288882379034
69029,0.28768223485705563
69030,0.3200523348459191
69031,0.4742361342740991
69032,0.36646597612124376
69033,0.36497477070152573
69034,0.2322344807348929
69035,0.0876117466070469
69036,0.042330288901106336
69037,0.034622165277123
69038,0.46634357936809834
69039,0.02357073614136172
69040,0.02974781676782486
69041,0.1260651520493296
69042,0.03655543690080256
69043,0.06900676195698173
69044,0.5118795235584463
69045,0.19906261600424546
69046,0.5091245432713656
69047,0.008632466835983026
69048,0.5009783899194494
69049,0.0462794349550786
69050,0.05470779956830746
69051,0.252648760781804
69052,0.5866840071372641
69053,0.190525997260326
69054,0.09069674631949921
69055,0.038942790337443425
69056,0.43625056207675833
69057,0.06216547384744852
69058,0.06624300239889351
69059,0.1639974397355842
69060,0.00461387423467322
69061,0.6174969582818951
69062,0.3735367355272879
69063,0.10490050894734752
69064,0.08655916950067656
69065,0.06872915113724858
69066,0.14324794176023828
69067,0.16301705606179306
69068,0.09930363272897222
69069,0.08059775395570472
69070,0.20077703435297733
69071,0.6047311551205219
69072,0.2959081246618913
69073,0.03831154357439351
69074,0.07967644694186918
69075,0.45446426739157053
69076,0.22850165442372963
69077,0.06413488393760801
69078,0.08556523124906142
69079,0.7504323238605646
69080,0.498385170974802
69081,0.0023388560763897615
69082,0.31596279525787313
69083,0.015353476001099039
69084,0.12095210782007362
69085,0.273231612586843
69086,0.40154586545094423
69087,0.028625226541523777
69088,0.0796558769796699
69089,0.3527432066756934
69090,0.4464945404152731
69091,0.5011425642317705
69092,0.024285891994686056
69093,0.0015998228050416168
69094,0.1810304541900813
69095,0.4265868580140917
69096,0.00339696305642795
69097,0.11647824281936972
69098,0.30763193287625346
69099,0.32896989225745815
69100,0.08798323467994794
69101,0.029827984696439783
69102,0.42911359849087144
69103,0.440481385323659
69104,0.38595582804652323
69105,0.31831642878393457
69106,0.05606109214284223
69107,0.04079409877254911
69108,0.3309764671044861
69109,0.4893380060869245
69110,0.3260185706449174
69111,0.16350432792215452
69112,0.1307181548762854
69113,0.4208176582352925
69114,0.3541667130261794
69115,0.09243706761504113
69116,0.42508098391639426
69117,0.05006276194430957
69118,0.296594672315152
69119,0.3635467512936328
69120,0.12740577778808676
69121,0.1482920343784769
69122,0.12103160916495594
69123,0.43471682237115183
69124,0.46128074752671
69125,0.5977531433470485
69126,0.07527884987256975
69127,0.03135667589991202
69128,0.03645035730972946
69129,0.0019532891947989794
69130,0.3282058741663689
69131,0.05912316892932402
69132,0.014907953294929789
69133,0.4426228656542894
69134,0.054196510300455664
69135,0.04605162968708162
69136,0.05330802751240633
69137,0.062188372777211336
69138,0.7984192912837483
69139,0.2506061980917421
69140,0.07696490828280947
69141,0.11178129327053518
69142,0.2957111242567083
69143,0.04585571939592121
69144,0.4071177553527248
69145,0.1851611988099233
69146,0.05135703912214568
69147,0.5958769680381356
69148,0.11079304968271067
69149,0.3402013458962739
69150,0.49838006399355034
69151,0.049334215086960675
69152,0.17069294532651041
69153,0.5411858943967581
69154,0.1689830037925639
69155,0.03840937944569088
69156,0.5058504082012087
69157,0.07125828732462285
69158,0.5146851753549185
69159,0.4855428561734231
69160,0.4553546792301332
69161,0.08575479627287687
69162,0.1953305100046436
69163,0.016806301948903826
69164,0.4122792703455259
69165,0.49250311234065425
69166,0.5590440754224342
69167,0.26236245473322095
69168,0.016964514191397276
69169,0.5223739420518027
69170,0.07543782669407427
69171,0.06099876849166271
69172,0.2679445017420752
69173,0.09527200369577353
69174,0.7313644526642974
69175,0.05381339493218486
69176,0.2074747288012805
69177,0.012245625650144632
69178,0.10119810244926768
69179,0.09670804360944713
69180,0.37466218834836557
69181,0.0031801612797755265
69182,0.06730706343742923
69183,0.46181598042903504
69184,0.35789530537635056
69185,0.03905441232000161
69186,0.051936046823177144
69187,0.0028785387782299084
69188,0.15031842232534678
69189,0.24991789367837935
69190,0.07661632158245316
69191,0.2523164487657962
69192,0.4935140634675779
69193,0.44744905299406856
69194,0.06551509872188269
69195,0.25426807555665204
69196,0.07425195928886001
69197,0.0699409730692088
69198,0.059130561085726785
69199,0.022180000927570234
69200,0.05722568584619092
69201,0.03208895811683475
69202,0.09410354674367448
69203,0.436005813746696
69204,0.0033715302627179075
69205,0.4000126431442321
69206,0.577821143550397
69207,0.12207993491765387
69208,0.42173807322090723
69209,0.37686441954138594
69210,0.2821066574187338
69211,0.13783780890152658
69212,0.42535589930236734
69213,0.3551946195557052
69214,0.12691362063813785
69215,0.042078622345807865
69216,0.0644628257811726
69217,0.5060086142313152
69218,0.06319572237332977
69219,0.20813867633930652
69220,0.061973940169191076
69221,0.12418233416416978
69222,0.06100097222350433
69223,0.045509128878093066
69224,0.49476697815674475
69225,0.48046797337998937
69226,0.08898209316888285
69227,0.5002459451134077
69228,0.4070304349335864
69229,0.005620162952432025
69230,0.5791427827484991
69231,0.09752885350267963
69232,0.4388657566067705
69233,0.03768600722826273
69234,0.3206185856855528
69235,0.00895769019120087
69236,0.01887124334690567
69237,0.4728516250961819
69238,0.49014256617427815
69239,0.28263717100632746
69240,0.05108513378946368
69241,0.3732329761684662
69242,0.34217273194428777
69243,0.35846515267448803
69244,0.05252874855153725
69245,0.6055127901848937
69246,0.504015319694503
69247,0.46620437255814645
69248,0.6267572481174958
69249,0.6028579048444797
69250,0.08021748211459508
69251,0.34257281724772937
69252,0.06529215470841539
69253,0.3704649011221558
69254,0.1064654676336225
69255,0.013506289393530808
69256,0.39847781384398967
69257,0.03401573125034682
69258,0.2060511401593107
69259,0.0872447815794694
69260,0.12387347748339744
69261,0.3185835609627885
69262,0.6287844338624117
69263,0.21646039421101593
69264,0.048847687548948866
69265,0.0573091582785236
69266,0.6248240178957839
69267,0.1296030802606229
69268,0.07936302339678088
69269,0.18434758634440715
69270,0.7297314929748471
69271,0.15060310703853544
69272,0.07014420618018283
69273,0.5442835933477337
69274,0.5933043335112974
69275,0.1724108485256236
69276,0.049793745257929525
69277,0.022731798606629584
69278,0.027974998939187732
69279,0.002627227346539642
69280,0.4222613361232209
69281,0.04548483761393582
69282,0.048966540509305885
69283,0.48341252300239707
69284,0.35596753462292446
69285,0.05770631756571443
69286,0.07135518241669721
69287,0.12799587025220951
69288,0.09921587236930574
69289,0.002938626451811082
69290,0.09666413634552518
69291,0.23055959195827022
69292,0.12680831977818272
69293,0.05025561799736749
69294,0.08529871221900798
69295,0.012689384523487217
69296,0.10832853038386392
69297,0.016516031978243882
69298,0.3326171912067932
69299,0.01777229392063973
69300,0.09096945100805413
69301,0.03296409581344188
69302,0.16860942791942377
69303,0.059623541078770576
69304,0.5606508976520489
69305,0.24165142803188336
69306,0.0542738776390876
69307,0.48640948936772954
69308,0.07652633908340306
69309,0.05615100888225792
69310,0.17924794560528862
69311,0.22747689274331015
69312,0.4423335557351388
69313,0.033329685736766534
69314,0.0604393285275799
69315,0.588695079806448
69316,0.2638491238184585
69317,0.06344037757744109
69318,0.45421804382980413
69319,0.49644658732361746
69320,0.24169767518882504
69321,0.208510794972349
69322,0.6360734796225255
69323,0.05774153003519522
69324,0.21448945043137685
69325,0.5456970273083079
69326,0.18308814262111087
69327,0.15469045073494947
69328,0.3049106191562325
69329,0.23985171271166417
69330,0.15281921744649876
69331,0.05232914201618663
69332,0.30721891080015096
69333,0.042730961482442514
69334,0.38837594168308065
69335,0.530988505456848
69336,0.4499327137592886
69337,0.40418701408046387
69338,0.4051949510770127
69339,0.3264132574235933
69340,0.002435263657084679
69341,0.004025409286643228
69342,0.05591642883354291
69343,0.391875121463294
69344,0.5260346764071938
69345,0.44817904181725654
69346,0.29801220411009194
69347,0.06976246570584692
69348,0.1228156326795426
69349,0.006075254653455787
69350,0.6705104189172965
69351,0.05394498897548221
69352,0.18112414679000063
69353,0.2868085170637745
69354,0.4679446508217309
69355,0.22808249356430665
69356,0.10459234037641739
69357,0.09153905067064338
69358,0.25765658139915654
69359,0.495577305874787
69360,0.08011542166241456
69361,0.5537939821130516
69362,0.3178751987456059
69363,0.638338027925006
69364,0.08350451606048341
69365,0.08826363475132117
69366,0.5335870496329775
69367,0.5178538394361752
69368,0.20045047874234312
69369,0.3016783766272305
69370,0.025476560922358973
69371,0.13431227796857742
69372,0.5307531912919141
69373,0.2585192015129635
69374,0.11148662767766956
69375,0.06629714812125619
69376,0.46949405883187456
69377,0.05614922334730218
69378,0.06145717757711539
69379,0.06213511576265591
69380,0.42365759172508943
69381,0.3265080635678657
69382,0.4499149168079305
69383,0.07487589425525464
69384,0.42026380139217273
69385,0.3204743638176832
69386,0.12716975835023997
69387,0.02921944662599611
69388,0.04738919069084026
69389,0.18551234761433885
69390,0.3080725225040827
69391,0.065062777990017
69392,0.1024896952191769
69393,0.05442954502956574
69394,0.05277617655836994
69395,0.15908890809464973
69396,0.22404093850685267
69397,0.06554976943663103
69398,0.5207059603264164
69399,0.12506340941961397
69400,0.047239932415008325
69401,0.08384065259175467
69402,0.05080384203835772
69403,0.19156162171210792
69404,0.05740974705769948
69405,0.14529644885683501
69406,0.4883600930039129
69407,0.10207275182268867
69408,0.4899516328367481
69409,0.13553516818251826
69410,0.10233547525786457
69411,0.03573880528579045
69412,0.41781682421616745
69413,0.5348797469994518
69414,0.08496495185202026
69415,0.37728094008849133
69416,0.37024636025015856
69417,0.2063884365360862
69418,0.08189190295482235
69419,0.02807872971106927
69420,0.4466938799125874
69421,0.21575816314764348
69422,0.6168679899695475
69423,0.06471313851036258
69424,0.5488694220749982
69425,0.3098004030185033
69426,0.1901247857265512
69427,0.10895049301585047
69428,0.49231847454613725
69429,0.1089196866254004
69430,0.06705852363485136
69431,0.05710432955321015
69432,0.1364773163758039
69433,0.5004244172130647
69434,0.03925467157620709
69435,0.06389419219862782
69436,0.11789866102934578
69437,0.34347776453844664
69438,0.2179736363666358
69439,0.04551286886167533
69440,0.05588179201842438
69441,0.01720750574215917
69442,0.0021746965639296858
69443,0.5012718883856997
69444,0.08647465971251639
69445,0.08138295565950746
69446,0.11778303063506179
69447,0.09962197411493767
69448,0.03357125642460986
69449,0.05551488101161537
69450,0.5330582923782506
69451,0.3771362755037883
69452,0.0023030115280167672
69453,0.5471660637842406
69454,0.42837238554816937
